datetime_utc,address,rssi,timestamp_in_seconds
2024-03-23 18:42:41.692561,E4:02:B8:34:EC:F3,-75,1711219361.692583
2024-03-23 18:42:41.692561,E9:71:D6:A6:52:19,-72,1711219361.692583
2024-03-23 18:42:42.064150,FA:A5:6E:E8:3D:9C,-49,1711219362.0641713
2024-03-23 18:42:42.064150,D7:AB:60:ED:B3:66,-57,1711219362.0641713
2024-03-23 18:42:42.064150,EE:93:45:01:28:95,-59,1711219362.0641713
2024-03-23 18:42:42.064150,F3:B0:D4:A4:42:E0,-62,1711219362.0641713
2024-03-23 18:42:43.066777,E4:02:B8:34:EC:F3,-75,1711219363.066798
2024-03-23 18:42:43.066777,D7:AB:60:ED:B3:66,-56,1711219363.066798
2024-03-23 18:42:43.066777,EE:93:45:01:28:95,-70,1711219363.066798
2024-03-23 18:42:43.066777,F3:B0:D4:A4:42:E0,-58,1711219363.066798
2024-03-23 18:42:43.850142,E4:02:B8:34:EC:F3,-60,1711219363.8501613
2024-03-23 18:42:43.850142,E9:71:D6:A6:52:19,-63,1711219363.8501613
2024-03-23 18:42:43.850142,FA:A5:6E:E8:3D:9C,-46,1711219363.8501613
2024-03-23 18:42:43.850142,D7:AB:60:ED:B3:66,-55,1711219363.8501613
2024-03-23 18:42:44.674787,EE:93:45:01:28:95,-70,1711219364.674807
2024-03-23 18:42:44.674787,F3:B0:D4:A4:42:E0,-58,1711219364.674807
2024-03-23 18:42:44.674787,E4:02:B8:34:EC:F3,-69,1711219364.674807
2024-03-23 18:42:44.674787,E9:71:D6:A6:52:19,-70,1711219364.674807
2024-03-23 18:42:45.493793,FA:A5:6E:E8:3D:9C,-58,1711219365.4938128
2024-03-23 18:42:45.493793,D7:AB:60:ED:B3:66,-65,1711219365.4938128
2024-03-23 18:42:45.493793,EE:93:45:01:28:95,-59,1711219365.4938128
2024-03-23 18:42:45.493793,E4:02:B8:34:EC:F3,-75,1711219365.4938128
2024-03-23 18:42:46.086156,FA:A5:6E:E8:3D:9C,-49,1711219366.0861783
2024-03-23 18:42:46.086156,D7:AB:60:ED:B3:66,-57,1711219366.0861783
2024-03-23 18:42:46.086156,EE:93:45:01:28:95,-59,1711219366.0861783
2024-03-23 18:42:46.086156,F3:B0:D4:A4:42:E0,-61,1711219366.0861783
2024-03-23 18:42:46.863008,E4:02:B8:34:EC:F3,-60,1711219366.8630285
2024-03-23 18:42:46.863008,E9:71:D6:A6:52:19,-70,1711219366.8630285
2024-03-23 18:42:46.863008,FA:A5:6E:E8:3D:9C,-46,1711219366.8630285
2024-03-23 18:42:46.863008,D7:AB:60:ED:B3:66,-57,1711219366.8630285
2024-03-23 18:42:47.700939,EE:93:45:01:28:95,-59,1711219367.7009585
2024-03-23 18:42:47.700939,F3:B0:D4:A4:42:E0,-62,1711219367.7009585
2024-03-23 18:42:47.700939,E4:02:B8:34:EC:F3,-60,1711219367.7009585
2024-03-23 18:42:47.700939,E9:71:D6:A6:52:19,-72,1711219367.7009585
2024-03-23 18:42:48.506859,FA:A5:6E:E8:3D:9C,-46,1711219368.5068786
2024-03-23 18:42:48.506859,D7:AB:60:ED:B3:66,-56,1711219368.5068786
2024-03-23 18:42:48.506859,F3:B0:D4:A4:42:E0,-58,1711219368.5068786
2024-03-23 18:42:48.506859,E4:02:B8:34:EC:F3,-69,1711219368.5068786
2024-03-23 18:42:48.972218,E9:71:D6:A6:52:19,-63,1711219368.9722426
2024-03-23 18:42:48.972218,FA:A5:6E:E8:3D:9C,-58,1711219368.9722426
2024-03-23 18:42:48.972218,D7:AB:60:ED:B3:66,-57,1711219368.9722426
2024-03-23 18:42:48.972218,EE:93:45:01:28:95,-60,1711219368.9722426
2024-03-23 18:42:49.836032,F3:B0:D4:A4:42:E0,-61,1711219369.836056
2024-03-23 18:42:49.836032,E4:02:B8:34:EC:F3,-75,1711219369.836056
2024-03-23 18:42:49.836032,E9:71:D6:A6:52:19,-63,1711219369.836056
2024-03-23 18:42:49.836032,FA:A5:6E:E8:3D:9C,-49,1711219369.836056
2024-03-23 18:42:50.579185,D7:AB:60:ED:B3:66,-66,1711219370.5792081
2024-03-23 18:42:50.579185,EE:93:45:01:28:95,-59,1711219370.5792081
2024-03-23 18:42:50.579185,F3:B0:D4:A4:42:E0,-59,1711219370.5792081
2024-03-23 18:42:50.579185,E4:02:B8:34:EC:F3,-59,1711219370.5792081
2024-03-23 18:42:50.972188,E9:71:D6:A6:52:19,-70,1711219370.9722106
2024-03-23 18:42:50.972188,FA:A5:6E:E8:3D:9C,-46,1711219370.9722106
2024-03-23 18:42:50.972188,D7:AB:60:ED:B3:66,-65,1711219370.9722106
2024-03-23 18:42:50.972188,EE:93:45:01:28:95,-71,1711219370.9722106
2024-03-23 18:42:51.858312,F3:B0:D4:A4:42:E0,-62,1711219371.8583348
2024-03-23 18:42:51.858312,E4:02:B8:34:EC:F3,-60,1711219371.8583348
2024-03-23 18:42:51.858312,E9:71:D6:A6:52:19,-70,1711219371.8583348
2024-03-23 18:42:51.858312,FA:A5:6E:E8:3D:9C,-56,1711219371.8583348
2024-03-23 18:42:52.524806,D7:AB:60:ED:B3:66,-57,1711219372.5248291
2024-03-23 18:42:52.524806,EE:93:45:01:28:95,-60,1711219372.5248291
2024-03-23 18:42:52.524806,F3:B0:D4:A4:42:E0,-62,1711219372.5248291
2024-03-23 18:42:52.524806,E4:02:B8:34:EC:F3,-69,1711219372.5248291
2024-03-23 18:42:53.122696,FA:A5:6E:E8:3D:9C,-58,1711219373.1227174
2024-03-23 18:42:53.122696,D7:AB:60:ED:B3:66,-57,1711219373.1227174
2024-03-23 18:42:53.122696,EE:93:45:01:28:95,-59,1711219373.1227174
2024-03-23 18:42:53.122696,F3:B0:D4:A4:42:E0,-58,1711219373.1227174
2024-03-23 18:42:53.911145,E4:02:B8:34:EC:F3,-74,1711219373.9111657
2024-03-23 18:42:53.911145,E9:71:D6:A6:52:19,-63,1711219373.9111657
2024-03-23 18:42:53.911145,FA:A5:6E:E8:3D:9C,-58,1711219373.9111657
2024-03-23 18:42:53.911145,D7:AB:60:ED:B3:66,-56,1711219373.9111657
2024-03-23 18:42:54.860908,EE:93:45:01:28:95,-59,1711219374.8609288
2024-03-23 18:42:54.860908,F3:B0:D4:A4:42:E0,-58,1711219374.8609288
2024-03-23 18:42:54.860908,E9:71:D6:A6:52:19,-63,1711219374.8609288
2024-03-23 18:42:54.860908,FA:A5:6E:E8:3D:9C,-49,1711219374.8609288
2024-03-23 18:42:55.626997,D7:AB:60:ED:B3:66,-57,1711219375.6270204
2024-03-23 18:42:55.626997,EE:93:45:01:28:95,-70,1711219375.6270204
2024-03-23 18:42:55.626997,F3:B0:D4:A4:42:E0,-60,1711219375.6270204
2024-03-23 18:42:55.626997,E4:02:B8:34:EC:F3,-69,1711219375.6270204
2024-03-23 18:42:56.137919,E9:71:D6:A6:52:19,-70,1711219376.137938
2024-03-23 18:42:56.137919,FA:A5:6E:E8:3D:9C,-45,1711219376.137938
2024-03-23 18:42:56.137919,EE:93:45:01:28:95,-60,1711219376.137938
2024-03-23 18:42:56.137919,F3:B0:D4:A4:42:E0,-60,1711219376.137938
2024-03-23 18:42:56.989798,E4:02:B8:34:EC:F3,-69,1711219376.989818
2024-03-23 18:42:56.989798,FA:A5:6E:E8:3D:9C,-58,1711219376.989818
2024-03-23 18:42:56.989798,D7:AB:60:ED:B3:66,-65,1711219376.989818
2024-03-23 18:42:56.989798,EE:93:45:01:28:95,-59,1711219376.989818
2024-03-23 18:42:57.996145,E4:02:B8:34:EC:F3,-75,1711219377.9961743
2024-03-23 18:42:57.996145,E9:71:D6:A6:52:19,-72,1711219377.9961743
2024-03-23 18:42:57.996145,FA:A5:6E:E8:3D:9C,-49,1711219377.9961743
2024-03-23 18:42:57.996145,D7:AB:60:ED:B3:66,-55,1711219377.9961743
2024-03-23 18:42:58.761833,EE:93:45:01:28:95,-59,1711219378.7618556
2024-03-23 18:42:58.761833,F3:B0:D4:A4:42:E0,-58,1711219378.7618556
2024-03-23 18:42:58.761833,E4:02:B8:34:EC:F3,-60,1711219378.7618556
2024-03-23 18:42:58.761833,E9:71:D6:A6:52:19,-72,1711219378.7618556
2024-03-23 18:42:59.152314,FA:A5:6E:E8:3D:9C,-46,1711219379.1523368
2024-03-23 18:42:59.152314,D7:AB:60:ED:B3:66,-56,1711219379.1523368
2024-03-23 18:42:59.152314,EE:93:45:01:28:95,-69,1711219379.1523368
2024-03-23 18:42:59.152314,F3:B0:D4:A4:42:E0,-61,1711219379.1523368
2024-03-23 18:42:59.941108,E4:02:B8:34:EC:F3,-69,1711219379.9411278
2024-03-23 18:42:59.941108,E9:71:D6:A6:52:19,-63,1711219379.9411278
2024-03-23 18:42:59.941108,FA:A5:6E:E8:3D:9C,-58,1711219379.9411278
2024-03-23 18:42:59.941108,D7:AB:60:ED:B3:66,-65,1711219379.9411278
2024-03-23 18:43:00.831184,EE:93:45:01:28:95,-70,1711219380.8312068
2024-03-23 18:43:00.831184,F3:B0:D4:A4:42:E0,-61,1711219380.8312068
2024-03-23 18:43:00.831184,E4:02:B8:34:EC:F3,-75,1711219380.8312068
2024-03-23 18:43:00.831184,E9:71:D6:A6:52:19,-71,1711219380.8312068
2024-03-23 18:43:01.159159,FA:A5:6E:E8:3D:9C,-58,1711219381.159177
2024-03-23 18:43:01.159159,D7:AB:60:ED:B3:66,-63,1711219381.159177
2024-03-23 18:43:01.159159,EE:93:45:01:28:95,-70,1711219381.159177
2024-03-23 18:43:01.159159,F3:B0:D4:A4:42:E0,-62,1711219381.159177
2024-03-23 18:43:02.783815,E4:02:B8:34:EC:F3,-60,1711219382.7838387
2024-03-23 18:43:02.783815,D7:AB:60:ED:B3:66,-58,1711219382.7838387
2024-03-23 18:43:02.783815,F3:B0:D4:A4:42:E0,-58,1711219382.7838387
2024-03-23 18:43:02.783815,E9:71:D6:A6:52:19,-72,1711219382.7838387
2024-03-23 18:43:03.567976,FA:A5:6E:E8:3D:9C,-49,1711219383.567998
2024-03-23 18:43:03.567976,D7:AB:60:ED:B3:66,-56,1711219383.567998
2024-03-23 18:43:03.567976,F3:B0:D4:A4:42:E0,-61,1711219383.567998
2024-03-23 18:43:03.567976,E4:02:B8:34:EC:F3,-60,1711219383.567998
2024-03-23 18:43:04.567942,FA:A5:6E:E8:3D:9C,-46,1711219384.567963
2024-03-23 18:43:04.567942,D7:AB:60:ED:B3:66,-57,1711219384.567963
2024-03-23 18:43:04.567942,EE:93:45:01:28:95,-59,1711219384.567963
2024-03-23 18:43:04.567942,E4:02:B8:34:EC:F3,-69,1711219384.567963
2024-03-23 18:43:05.179476,E9:71:D6:A6:52:19,-63,1711219385.179496
2024-03-23 18:43:05.179476,D7:AB:60:ED:B3:66,-56,1711219385.179496
2024-03-23 18:43:05.179476,EE:93:45:01:28:95,-67,1711219385.179496
2024-03-23 18:43:05.179476,F3:B0:D4:A4:42:E0,-62,1711219385.179496
2024-03-23 18:43:05.980864,E4:02:B8:34:EC:F3,-75,1711219385.980885
2024-03-23 18:43:05.980864,E9:71:D6:A6:52:19,-70,1711219385.980885
2024-03-23 18:43:05.980864,FA:A5:6E:E8:3D:9C,-58,1711219385.980885
2024-03-23 18:43:05.980864,D7:AB:60:ED:B3:66,-65,1711219385.980885
2024-03-23 18:43:06.914765,F3:B0:D4:A4:42:E0,-58,1711219386.914785
2024-03-23 18:43:06.914765,E4:02:B8:34:EC:F3,-60,1711219386.914785
2024-03-23 18:43:06.914765,E9:71:D6:A6:52:19,-70,1711219386.914785
2024-03-23 18:43:06.914765,FA:A5:6E:E8:3D:9C,-49,1711219386.914785
2024-03-23 18:43:07.813888,EE:93:45:01:28:95,-60,1711219387.8139143
2024-03-23 18:43:07.813888,F3:B0:D4:A4:42:E0,-58,1711219387.8139143
2024-03-23 18:43:07.813888,E4:02:B8:34:EC:F3,-68,1711219387.8139143
2024-03-23 18:43:07.813888,E9:71:D6:A6:52:19,-72,1711219387.8139143
2024-03-23 18:43:08.586812,FA:A5:6E:E8:3D:9C,-46,1711219388.5868325
2024-03-23 18:43:08.586812,D7:AB:60:ED:B3:66,-57,1711219388.5868325
2024-03-23 18:43:08.586812,EE:93:45:01:28:95,-71,1711219388.5868325
2024-03-23 18:43:08.586812,E4:02:B8:34:EC:F3,-69,1711219388.5868325
2024-03-23 18:43:09.059080,E9:71:D6:A6:52:19,-72,1711219389.0591002
2024-03-23 18:43:09.059080,FA:A5:6E:E8:3D:9C,-45,1711219389.0591002
2024-03-23 18:43:09.059080,D7:AB:60:ED:B3:66,-56,1711219389.0591002
2024-03-23 18:43:09.059080,EE:93:45:01:28:95,-70,1711219389.0591002
2024-03-23 18:43:10.001260,F3:B0:D4:A4:42:E0,-62,1711219390.0012877
2024-03-23 18:43:10.001260,E9:71:D6:A6:52:19,-63,1711219390.0012877
2024-03-23 18:43:10.001260,FA:A5:6E:E8:3D:9C,-58,1711219390.0012877
2024-03-23 18:43:10.001260,D7:AB:60:ED:B3:66,-57,1711219390.0012877
2024-03-23 18:43:10.936063,EE:93:45:01:28:95,-60,1711219390.9360862
2024-03-23 18:43:10.936063,E4:02:B8:34:EC:F3,-75,1711219390.9360862
2024-03-23 18:43:10.936063,E9:71:D6:A6:52:19,-70,1711219390.9360862
2024-03-23 18:43:10.936063,FA:A5:6E:E8:3D:9C,-58,1711219390.9360862
2024-03-23 18:43:11.696212,D7:AB:60:ED:B3:66,-65,1711219391.696236
2024-03-23 18:43:11.696212,EE:93:45:01:28:95,-59,1711219391.696236
2024-03-23 18:43:11.696212,F3:B0:D4:A4:42:E0,-58,1711219391.696236
2024-03-23 18:43:11.696212,E4:02:B8:34:EC:F3,-60,1711219391.696236
2024-03-23 18:43:12.074167,E9:71:D6:A6:52:19,-70,1711219392.0741887
2024-03-23 18:43:12.074167,FA:A5:6E:E8:3D:9C,-49,1711219392.0741887
2024-03-23 18:43:12.074167,D7:AB:60:ED:B3:66,-57,1711219392.0741887
2024-03-23 18:43:12.074167,EE:93:45:01:28:95,-59,1711219392.0741887
2024-03-23 18:43:12.947794,F3:B0:D4:A4:42:E0,-61,1711219392.947816
2024-03-23 18:43:12.947794,E4:02:B8:34:EC:F3,-69,1711219392.947816
2024-03-23 18:43:12.947794,E9:71:D6:A6:52:19,-72,1711219392.947816
2024-03-23 18:43:12.947794,FA:A5:6E:E8:3D:9C,-49,1711219392.947816
2024-03-23 18:43:13.616309,D7:AB:60:ED:B3:66,-56,1711219393.6163292
2024-03-23 18:43:13.616309,EE:93:45:01:28:95,-71,1711219393.6163292
2024-03-23 18:43:13.616309,F3:B0:D4:A4:42:E0,-62,1711219393.6163292
2024-03-23 18:43:13.616309,E4:02:B8:34:EC:F3,-69,1711219393.6163292
2024-03-23 18:43:14.221715,FA:A5:6E:E8:3D:9C,-45,1711219394.2217376
2024-03-23 18:43:14.221715,D7:AB:60:ED:B3:66,-63,1711219394.2217376
2024-03-23 18:43:14.221715,EE:93:45:01:28:95,-70,1711219394.2217376
2024-03-23 18:43:14.221715,F3:B0:D4:A4:42:E0,-62,1711219394.2217376
2024-03-23 18:43:15.086032,E9:71:D6:A6:52:19,-63,1711219395.0860527
2024-03-23 18:43:15.086032,FA:A5:6E:E8:3D:9C,-58,1711219395.0860527
2024-03-23 18:43:15.086032,D7:AB:60:ED:B3:66,-65,1711219395.0860527
2024-03-23 18:43:15.086032,EE:93:45:01:28:95,-60,1711219395.0860527
2024-03-23 18:43:15.962701,F3:B0:D4:A4:42:E0,-59,1711219395.9627235
2024-03-23 18:43:15.962701,E4:02:B8:34:EC:F3,-75,1711219395.9627235
2024-03-23 18:43:15.962701,E9:71:D6:A6:52:19,-70,1711219395.9627235
2024-03-23 18:43:15.962701,FA:A5:6E:E8:3D:9C,-58,1711219395.9627235
2024-03-23 18:43:16.630879,D7:AB:60:ED:B3:66,-57,1711219396.6309
2024-03-23 18:43:16.630879,EE:93:45:01:28:95,-59,1711219396.6309
2024-03-23 18:43:16.630879,F3:B0:D4:A4:42:E0,-58,1711219396.6309
2024-03-23 18:43:16.630879,E4:02:B8:34:EC:F3,-60,1711219396.6309
2024-03-23 18:43:17.111372,E9:71:D6:A6:52:19,-70,1711219397.1113923
2024-03-23 18:43:17.111372,FA:A5:6E:E8:3D:9C,-46,1711219397.1113923
2024-03-23 18:43:17.111372,D7:AB:60:ED:B3:66,-57,1711219397.1113923
2024-03-23 18:43:17.111372,EE:93:45:01:28:95,-71,1711219397.1113923
2024-03-23 18:43:18.105697,F3:B0:D4:A4:42:E0,-61,1711219398.1057174
2024-03-23 18:43:18.105697,E4:02:B8:34:EC:F3,-69,1711219398.1057174
2024-03-23 18:43:18.105697,E9:71:D6:A6:52:19,-70,1711219398.1057174
2024-03-23 18:43:18.105697,EE:93:45:01:28:95,-71,1711219398.1057174
2024-03-23 18:43:19.041852,E4:02:B8:34:EC:F3,-75,1711219399.0418732
2024-03-23 18:43:19.041852,E9:71:D6:A6:52:19,-72,1711219399.0418732
2024-03-23 18:43:19.041852,FA:A5:6E:E8:3D:9C,-58,1711219399.0418732
2024-03-23 18:43:19.041852,D7:AB:60:ED:B3:66,-65,1711219399.0418732
2024-03-23 18:43:19.879751,EE:93:45:01:28:95,-71,1711219399.879773
2024-03-23 18:43:19.879751,F3:B0:D4:A4:42:E0,-62,1711219399.879773
2024-03-23 18:43:19.879751,E4:02:B8:34:EC:F3,-75,1711219399.879773
2024-03-23 18:43:19.879751,E9:71:D6:A6:52:19,-63,1711219399.879773
2024-03-23 18:43:20.255741,FA:A5:6E:E8:3D:9C,-49,1711219400.255764
2024-03-23 18:43:20.255741,D7:AB:60:ED:B3:66,-65,1711219400.255764
2024-03-23 18:43:20.255741,EE:93:45:01:28:95,-60,1711219400.255764
2024-03-23 18:43:20.255741,F3:B0:D4:A4:42:E0,-58,1711219400.255764
2024-03-23 18:43:21.050102,E4:02:B8:34:EC:F3,-60,1711219401.0501227
2024-03-23 18:43:21.050102,E9:71:D6:A6:52:19,-70,1711219401.0501227
2024-03-23 18:43:21.050102,FA:A5:6E:E8:3D:9C,-46,1711219401.0501227
2024-03-23 18:43:21.050102,D7:AB:60:ED:B3:66,-57,1711219401.0501227
2024-03-23 18:43:21.884987,EE:93:45:01:28:95,-59,1711219401.8850112
2024-03-23 18:43:21.884987,F3:B0:D4:A4:42:E0,-58,1711219401.8850112
2024-03-23 18:43:21.884987,E4:02:B8:34:EC:F3,-69,1711219401.8850112
2024-03-23 18:43:21.884987,E9:71:D6:A6:52:19,-72,1711219401.8850112
2024-03-23 18:43:22.268705,FA:A5:6E:E8:3D:9C,-46,1711219402.268727
2024-03-23 18:43:22.268705,D7:AB:60:ED:B3:66,-57,1711219402.268727
2024-03-23 18:43:22.268705,EE:93:45:01:28:95,-59,1711219402.268727
2024-03-23 18:43:22.268705,F3:B0:D4:A4:42:E0,-61,1711219402.268727
2024-03-23 18:43:23.134885,E4:02:B8:34:EC:F3,-75,1711219403.1349072
2024-03-23 18:43:23.134885,FA:A5:6E:E8:3D:9C,-46,1711219403.1349072
2024-03-23 18:43:23.134885,D7:AB:60:ED:B3:66,-57,1711219403.1349072
2024-03-23 18:43:23.134885,EE:93:45:01:28:95,-70,1711219403.1349072
2024-03-23 18:43:24.065778,E4:02:B8:34:EC:F3,-74,1711219404.0657995
2024-03-23 18:43:24.065778,E9:71:D6:A6:52:19,-63,1711219404.0657995
2024-03-23 18:43:24.065778,FA:A5:6E:E8:3D:9C,-58,1711219404.0657995
2024-03-23 18:43:24.065778,D7:AB:60:ED:B3:66,-65,1711219404.0657995
2024-03-23 18:43:24.900649,EE:93:45:01:28:95,-60,1711219404.9006705
2024-03-23 18:43:24.900649,F3:B0:D4:A4:42:E0,-62,1711219404.9006705
2024-03-23 18:43:24.900649,E4:02:B8:34:EC:F3,-60,1711219404.9006705
2024-03-23 18:43:24.900649,E9:71:D6:A6:52:19,-70,1711219404.9006705
2024-03-23 18:43:25.285224,FA:A5:6E:E8:3D:9C,-49,1711219405.2852466
2024-03-23 18:43:25.285224,D7:AB:60:ED:B3:66,-57,1711219405.2852466
2024-03-23 18:43:25.285224,EE:93:45:01:28:95,-59,1711219405.2852466
2024-03-23 18:43:25.285224,F3:B0:D4:A4:42:E0,-59,1711219405.2852466
2024-03-23 18:43:26.075917,E4:02:B8:34:EC:F3,-60,1711219406.0759392
2024-03-23 18:43:26.075917,E9:71:D6:A6:52:19,-70,1711219406.0759392
2024-03-23 18:43:26.075917,FA:A5:6E:E8:3D:9C,-46,1711219406.0759392
2024-03-23 18:43:26.075917,D7:AB:60:ED:B3:66,-57,1711219406.0759392
2024-03-23 18:43:26.917790,EE:93:45:01:28:95,-59,1711219406.9178104
2024-03-23 18:43:26.917790,F3:B0:D4:A4:42:E0,-58,1711219406.9178104
2024-03-23 18:43:26.917790,E4:02:B8:34:EC:F3,-69,1711219406.9178104
2024-03-23 18:43:26.917790,E9:71:D6:A6:52:19,-70,1711219406.9178104
2024-03-23 18:43:27.684820,D7:AB:60:ED:B3:66,-56,1711219407.68484
2024-03-23 18:43:27.684820,EE:93:45:01:28:95,-59,1711219407.68484
2024-03-23 18:43:27.684820,F3:B0:D4:A4:42:E0,-61,1711219407.68484
2024-03-23 18:43:27.684820,E4:02:B8:34:EC:F3,-69,1711219407.68484
2024-03-23 18:43:28.159957,E9:71:D6:A6:52:19,-72,1711219408.159981
2024-03-23 18:43:28.159957,FA:A5:6E:E8:3D:9C,-49,1711219408.159981
2024-03-23 18:43:28.159957,D7:AB:60:ED:B3:66,-65,1711219408.159981
2024-03-23 18:43:28.159957,EE:93:45:01:28:95,-71,1711219408.159981
2024-03-23 18:43:29.071314,F3:B0:D4:A4:42:E0,-62,1711219409.071336
2024-03-23 18:43:29.071314,E4:02:B8:34:EC:F3,-74,1711219409.071336
2024-03-23 18:43:29.071314,E9:71:D6:A6:52:19,-72,1711219409.071336
2024-03-23 18:43:29.071314,FA:A5:6E:E8:3D:9C,-46,1711219409.071336
2024-03-23 18:43:29.937720,EE:93:45:01:28:95,-60,1711219409.937741
2024-03-23 18:43:29.937720,F3:B0:D4:A4:42:E0,-59,1711219409.937741
2024-03-23 18:43:29.937720,E4:02:B8:34:EC:F3,-60,1711219409.937741
2024-03-23 18:43:29.937720,E9:71:D6:A6:52:19,-63,1711219409.937741
2024-03-23 18:43:30.306796,FA:A5:6E:E8:3D:9C,-46,1711219410.3068166
2024-03-23 18:43:30.306796,D7:AB:60:ED:B3:66,-56,1711219410.3068166
2024-03-23 18:43:30.306796,EE:93:45:01:28:95,-59,1711219410.3068166
2024-03-23 18:43:30.306796,F3:B0:D4:A4:42:E0,-58,1711219410.3068166
2024-03-23 18:43:31.092791,E4:02:B8:34:EC:F3,-60,1711219411.0928714
2024-03-23 18:43:31.092791,E9:71:D6:A6:52:19,-70,1711219411.0928714
2024-03-23 18:43:31.092791,FA:A5:6E:E8:3D:9C,-58,1711219411.0928714
2024-03-23 18:43:31.092791,D7:AB:60:ED:B3:66,-56,1711219411.0928714
2024-03-23 18:43:31.937770,EE:93:45:01:28:95,-59,1711219411.9377923
2024-03-23 18:43:31.937770,F3:B0:D4:A4:42:E0,-61,1711219411.9377923
2024-03-23 18:43:31.937770,E4:02:B8:34:EC:F3,-69,1711219411.9377923
2024-03-23 18:43:31.937770,E9:71:D6:A6:52:19,-73,1711219411.9377923
2024-03-23 18:43:32.947831,FA:A5:6E:E8:3D:9C,-49,1711219412.9478526
2024-03-23 18:43:32.947831,EE:93:45:01:28:95,-71,1711219412.9478526
2024-03-23 18:43:32.947831,E4:02:B8:34:EC:F3,-69,1711219412.9478526
2024-03-23 18:43:32.947831,E9:71:D6:A6:52:19,-72,1711219412.9478526
2024-03-23 18:43:33.338396,FA:A5:6E:E8:3D:9C,-45,1711219413.338418
2024-03-23 18:43:33.338396,D7:AB:60:ED:B3:66,-65,1711219413.338418
2024-03-23 18:43:33.338396,EE:93:45:01:28:95,-57,1711219413.338418
2024-03-23 18:43:33.338396,F3:B0:D4:A4:42:E0,-56,1711219413.338418
2024-03-23 18:43:34.188613,E4:02:B8:34:EC:F3,-74,1711219414.1886368
2024-03-23 18:43:34.188613,E9:71:D6:A6:52:19,-63,1711219414.1886368
2024-03-23 18:43:34.188613,D7:AB:60:ED:B3:66,-65,1711219414.1886368
2024-03-23 18:43:34.188613,EE:93:45:01:28:95,-60,1711219414.1886368
2024-03-23 18:43:35.028653,F3:B0:D4:A4:42:E0,-58,1711219415.0286772
2024-03-23 18:43:35.028653,E4:02:B8:34:EC:F3,-60,1711219415.0286772
2024-03-23 18:43:35.028653,E9:71:D6:A6:52:19,-70,1711219415.0286772
2024-03-23 18:43:35.028653,FA:A5:6E:E8:3D:9C,-58,1711219415.0286772
2024-03-23 18:43:35.722026,D7:AB:60:ED:B3:66,-57,1711219415.7220457
2024-03-23 18:43:35.722026,EE:93:45:01:28:95,-59,1711219415.7220457
2024-03-23 18:43:35.722026,F3:B0:D4:A4:42:E0,-58,1711219415.7220457
2024-03-23 18:43:35.722026,E4:02:B8:34:EC:F3,-69,1711219415.7220457
2024-03-23 18:43:36.199161,E9:71:D6:A6:52:19,-70,1711219416.1991787
2024-03-23 18:43:36.199161,FA:A5:6E:E8:3D:9C,-49,1711219416.1991787
2024-03-23 18:43:36.199161,D7:AB:60:ED:B3:66,-57,1711219416.1991787
2024-03-23 18:43:36.199161,EE:93:45:01:28:95,-59,1711219416.1991787
2024-03-23 18:43:37.034749,F3:B0:D4:A4:42:E0,-61,1711219417.034835
2024-03-23 18:43:37.034749,E4:02:B8:34:EC:F3,-69,1711219417.034835
2024-03-23 18:43:37.034749,E9:71:D6:A6:52:19,-73,1711219417.034835
2024-03-23 18:43:37.034749,FA:A5:6E:E8:3D:9C,-46,1711219417.034835
2024-03-23 18:43:37.738793,D7:AB:60:ED:B3:66,-57,1711219417.7388139
2024-03-23 18:43:37.738793,EE:93:45:01:28:95,-70,1711219417.7388139
2024-03-23 18:43:37.738793,F3:B0:D4:A4:42:E0,-62,1711219417.7388139
2024-03-23 18:43:37.738793,E4:02:B8:34:EC:F3,-74,1711219417.7388139
2024-03-23 18:43:38.206026,E9:71:D6:A6:52:19,-63,1711219418.2060435
2024-03-23 18:43:38.206026,FA:A5:6E:E8:3D:9C,-58,1711219418.2060435
2024-03-23 18:43:38.206026,D7:AB:60:ED:B3:66,-65,1711219418.2060435
2024-03-23 18:43:38.206026,EE:93:45:01:28:95,-56,1711219418.2060435
2024-03-23 18:43:39.147692,E4:02:B8:34:EC:F3,-74,1711219419.1477158
2024-03-23 18:43:39.147692,E9:71:D6:A6:52:19,-70,1711219419.1477158
2024-03-23 18:43:39.147692,FA:A5:6E:E8:3D:9C,-58,1711219419.1477158
2024-03-23 18:43:39.147692,D7:AB:60:ED:B3:66,-65,1711219419.1477158
2024-03-23 18:43:40.046825,EE:93:45:01:28:95,-59,1711219420.0468407
2024-03-23 18:43:40.046825,F3:B0:D4:A4:42:E0,-58,1711219420.0468407
2024-03-23 18:43:40.046825,E9:71:D6:A6:52:19,-70,1711219420.0468407
2024-03-23 18:43:40.046825,FA:A5:6E:E8:3D:9C,-49,1711219420.0468407
2024-03-23 18:43:40.755722,D7:AB:60:ED:B3:66,-57,1711219420.755745
2024-03-23 18:43:40.755722,EE:93:45:01:28:95,-70,1711219420.755745
2024-03-23 18:43:40.755722,F3:B0:D4:A4:42:E0,-58,1711219420.755745
2024-03-23 18:43:40.755722,E4:02:B8:34:EC:F3,-60,1711219420.755745
2024-03-23 18:43:41.363721,E9:71:D6:A6:52:19,-72,1711219421.3637433
2024-03-23 18:43:41.363721,FA:A5:6E:E8:3D:9C,-45,1711219421.3637433
2024-03-23 18:43:41.363721,D7:AB:60:ED:B3:66,-57,1711219421.3637433
